stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
신원종합개발,017000,2022-02-08,정책 대장주로 우뚝,gcho****,19000갔다 반동가리 조정후 이제 다시 출발 오래 오래 상승 할듯,[],220,10,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213393515&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,우짜냐르네샹스쥴리보았다는증 인 나타나뿌타,cs******,우짜나,[],187,1,4,https://finance.naver.com/item/board_read.naver?code=017000&nid=213391751&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,"광주지역 전·현직 민주당원 1335명, 윤석열 '지지선언'",jeff****,"민주당엔 ""국민의 기대에 부응하는 정당으로 다시 태어나 달라"" 채찍질 광주지역 전·현직 더불어민주당원 일동이 윤석열 국민의힘 대선후보를 지지하고 나섰다. 이들은 8일 오전 광주광역시의회에서 현 정부의 국정운영 실패와 정부여당 후보에 대한 부적격을 지적하며 윤 후보를 공식 지지했다.","['Honger... 너마저...', '귀한정보 감사합니다. 대박나세요.']",355,16,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213391251&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,긴급속보!!!!!!,oyh0****,주포님 빨리 들어오세요. 20000원 한번만 터치하고 떠나심이 어떠신지? 오랜주주들 보상은 좀 해주소^^^ 믿는다 주포선생......,"['Good 입니다요', '들어온지 거의 1년 다되셨네']",416,14,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213386798&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,긴급속보!!!!!!,oyh0****,한번 지켜봐요. 우리 기다림의 주주님들 20000가까이 다가와도 기다렸던 따스한 우리주주님들 주포님이 한번 진행해 줄꺼예요 힘내요.긍정의힘^^^,[],83,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213401788&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,오늘의 한줄평,kily****,갈까? 개미들에게 관심 받을만한 흐름이었다.,['기술적반등 끝'],311,9,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213386639&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,오늘 만원 터치 한건 정책대장 출발신호,mons****,대선정책 대장 신원 가자,"['ㅋㅋㅋㅋㅋㅋ', '꿈은 잠잘때 꾸는거임..잠 언제 깰래?']",528,14,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=213376871&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,오늘 만원 터치 한건 정책대장 출발신호,oyh0****,너 말이. 정답,[],263,12,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213377365&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,희림이랑 신기하게 똑같이가네 ㅋㅋㅋ,mons****,ㅋㅋㅋㅋ 같은형님이신가,['같은 윤석열 주잖니^^'],297,9,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213363011&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,대선 전날까지 쏘아올려,lawk****,3만원대에서 파는겨,[],238,11,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213360056&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,전고점 뚫어!,jmh5****,2만원 가자,['2000 원이 더 빠를듯? ㅋㅋㅋ'],281,6,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213359831&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,개발되려면 시멘트로 가야죠~,kyk5****,동양 지금 타면 개이득 줍줍,[],213,3,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=213343628&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,신원종합개발 주가 9%↑…윤석열 지지율 덕분?,jeff****,신원종합개발 주가가 상승 중이다. 8일 한국거래소에 따르면 신원종합개발은 이날 오전 10시 58분 기준 전 거래일 대비 850원 (9.44%) 오른 9850원에 거래 중이다. 신원종합개발은 윤석열 국민의힘 대선 후보 관련주다.,[],433,5,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213342902&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,만원,you2****,안착 해야 되는데,[],212,3,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213342531&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,상한번갑시다,you2****,ㅈㅈ,[],226,8,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213339917&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,긴급속보!!!!!!,oyh0****,사장 밥값안할래 밥값좀해라 이쓰레기야,[],269,0,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213336125&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,재진입 시각,seo_****,1시55분,[],221,2,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213333495&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,긴급속보!!!!!!사장,oyh0****,공시좀 내고 밥처먹어라. 밥값좀 해라 이쓰레기야 전환사채 대가리쓰고 신차 구입이나 하지말고.....,[],231,2,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213332148&st=&sw=&page=364,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,ㅎㅎ감사,seo_****,돈복사 냠냠띠,[],186,2,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213331471&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,소를 산채로 가죽벗기는 건진법사가 통치하는 국민의짐,ko_c****,"尹캠프 활동 '건진법사' 사기죄 전력…여성 상대 2억 편취 입력2022.02.08. 오전 5:07 수정2022.02.08. 오전 7:09 김구연 외 3명 국민의힘 윤석열 대선후보 캠프에서 활동했던 무속인 '건진법사'가 과거 사기 혐의로 실형을 선고 받고 복역했던 사실이 드러났습니다. 피해자에게 땅값을 부풀려 매각한 후 2억 4천만원의 차익을 챙기고, 거래가 정지된 수표를 사용했으며, 압류된 물품을 몰래 다른 곳으로 옮기는 등의 혐의로 징역 1년 4월을 선고 받았습니다. 재판부가 판결문에서 전 씨의 직업을 두고 '무속인'이라고 판단한 부분도 눈에 띕니다. ??국민의힘 윤석열 대통령 후보 캠프에서 활동해 논란이 됐던 무속인 '건진법사' 전모 씨가 과거 사기 혐의로 징역형을 살았던 것으로 드러났다. 8일 CBS노컷뉴스 취재를 종합하면, 전 씨는 2004년 1월 당시 알고 지내던 피해자 A씨(여성)에게 '강원 오대산 일대에 리조트가 개발되는데 좋은 위치의 토지를 싸게 매수해주겠다'며 '약 1만평을 평당 3만 7천원에 사주겠다고 속여 3억 6천만원을 받았다. 하지만 전 씨는 실제로는 5천여평의 땅을 평당 2만원에 매입했다. 토지 구입 비용 총액을 1억 1천만원에 불과했던 것으로 차액 중 1천만원 중개자에게 일부 나눠준 뒤 총 2억 4천만원을 챙겼다. 또 2003년 6월에는 거래가 정지된 수표를 사용해, 해당 수표를 소유한 사람들이 돈을 받지 못하는 일도 벌어졌다. 피해액은 약 1100만원. 2003년 4월에는 전 씨가 의류업체를 경영하고 있었는데, 퇴직한 근로자 20명에게 임금 1천만원 가까운 금액을 주지 못하기도 했다. 이외에도 법원에서 압류당한 물품을 몰래 다른 창고로 옮기거나 부정한 당좌수표를 발행하고 물품을 가져가는 일도 있었다. 이에따라 전 씨는 2004년 사기 혐의와 부정수표단속법 위반, 근로기준법 위반, 공무상표시무효 등으로 재판에 넘겨졌고, 춘천지방법원 영월지원은 징역 1년 4월형을 선고했다. 원본보기 고상현 기자 전 씨는 1심 판결이 부당하다며 상고했으나, 2심 재판부 역시 1심이 선고한 형을 적절하다고 봤다. 전 씨는 2심에서 피해자 A씨와 연인 관계였기 때문에 A씨가 조건 없이 돈을 준 것이라고 말하기도 했으나, 2심 재판부는 ""전 씨가 2심 전까지는 단순히 피해자와 호의적인 관계였다고만 주장했다. 피해자는 연인 관계였다는 주장을 한 번도 한 적이 없다""며 전 씨의 주장을 받아들이지 않았다. 이어 ""전 씨는 피해자의 개인적인 사정을 잘 알고 있는 것처럼 주장하나 피해자는 당시 무속인이었던 피고인에게 상담하는 과정에서 여러 가지 이야기를 해서 알고 있었던 것으로 보인다""고 부연했다. 전 씨는 한국불교 일광조계종(일광종) 소속으로 알려졌다. 일광종은 대한불교조계종과 무관한 곳이며, 한국불교종단협의회 소속도 아니다. 2018년 충주에서 소방관대회의 안전을 기원하는 행사에서 소 가죽을 벗기는 행사를 벌였다고 사회적 물의를 일으키기도 했다. 전 씨는 윤 후보 캠프가 공식 가동되기 전부터 서울 서초구 양재동에서 윤 후보를 위한 비공식 활동을 하기도 했고, 이 때문에 공식 캠프 일정팀과 마찰을 빚기도 한 것으로 전해졌다. 일광종 창종자이자 전 씨의 스승으로 알려진 승려 '혜우' 원모 씨는 한 유튜브채널과의 인터뷰에서 ""(윤 후보 아내) 김건희하고 걔(전 씨)는 서로 간에 그런 친밀감으로 알던 사이""라며 ""그 보살(김건희)하고 나하고도 역시 그런 식""이라고 말한 바 있다. 윤 후보의 부인 김씨와 건진법사, 혜우 등의 모종의 인연에 의해 친분을 오랜 기간 유지했다는 발언으로 해석된다.",[],181,6,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213330877&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,소를 산채로 가죽벗기는 건진법사가 통치하는 국민의짐,oyh0****,너 봉지아니? ㅎ 이쓰레기도 치워라.,[],101,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213331254&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,돈벌려면 빨리,lb******,오시오 이번 대선테마 대장주 희림으로......,[],152,0,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213330476&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,이주식,cool****,액면가 5.000원이네 3만원가자,[],195,8,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213328809&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,야가 왜이래쌓노 뭐,gunn****,잘 못묵은나 8자깨질때만 기둘리고 바짝째리고있는디 참말로 살다살다...,['들어오지 마소'],227,1,5,https://finance.naver.com/item/board_read.naver?code=017000&nid=213327230&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,20억 추가입성,kth1****,.,['200억추매'],270,4,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213326940&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,윤 정책주 대장 등극,mons****,더킹~~~,[],187,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213325719&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,작전치는넘들,lss4****,10분봉이 니넘글 대가리 딕어러 내려온다 OOO들,[],166,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213325147&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,좀전에 매경TV 추천주라서 오른 듯,pink****,ㅋㅋ,[],206,3,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213325021&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,상한가네ㅡㅡ낼쩜상 ㅡㅡ모레쩜상,ba******,갈듯,['==추격 처물리면 젓되블듯======= ===탈출 절호 기회주는듯//끌미 테마 마지막 탈줄기회인듯'],261,6,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213324964&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,곧 떨어지겠네ㅋㅋ대장은 웹스지,kizz****,익절하고 웹스로 갑니다. 대장은 웹스입니다,['들어오지마세요'],203,1,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213324487&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,간다,hjk7****,가가가,[],117,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213324471&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,감격스럽다,su******,얼마만에 보는 힘이냐,[],120,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213324467&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,대장복귀,mons****,복귀,['===탈출 절호 기회주는듯//끌미 테마 마지막 탈줄기회인듯'],210,0,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213324174&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,??,dudj****,갑자기?,[],110,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213323866&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,힘 좋다,ahs0****,힘내라~~ 힘~~,[],131,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213322566&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,힘이,su******,약해진거니~참나 지치네 쏴줄때도 되지않았니 지지율이 이정도데,[],120,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213322225&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,거래량 터져라,mons****,가자가자,['화이티으'],267,10,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=213310350&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,[삭제된 게시물의 답글]■■ 탈출 기회는 단 18거래일뿐 이냐 ? ===,oyh0****,이 쓰레기도 쓰레기통에 치워라.,[],99,0,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213317005&st=&sw=&page=365,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,베이징 올림픽이 도와주네,jeff****,당분간 반중으로 날라갈 기세다ㅎㅎ,[],250,5,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213297786&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-08,야이 벼러지들아,leeh****,주식물린거 좋다이거야 이 섀퀴들아 너네 진짜 윤 찍을거내? 국짐경선토론보고도 이러는거냐? 나라 망할 일 있냐? 나 회사에서 ?빠지게 일한다 진짜 걱정되서 그런다 나 안지지자다 원래 홍지지였다가 떨어져서 근데 이건 아니지않냐?,"['동상, 주변 보수들 홍형 나오길 기대 했는데, 그래도 윤이 찢보다 기본 및 인성은 나은거 같아']",307,3,5,https://finance.naver.com/item/board_read.naver?code=017000&nid=213292653&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,ㅋㅋㅋ 쇼트트랙 2명다 실격하거보고 윤석열 뽑는다는 여론,mons****,국민이 들끓는다 지지율 50프로 돌파 예상,"['반대 찍은분들 댓글 없으면 애자', '제가 이방에 쇼트트랙으로 글쓴거 몇개 없어졌네요 …망할 네이년 ㅡㅡ']",546,14,5,https://finance.naver.com/item/board_read.naver?code=017000&nid=213288968&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,대국민토론회보다 폭탄주가 더좋은 윤무당...,ko_c****,"검찰소환도 무시하는 주가조작개미?기가 영부인이고 소를 산채로 가죽벗기는 건진법사가 통치하는 대한민국 만들겠다는데도 불자들과 기독교인들 지지율 1위인데... 폭탄주 마셔서 8일에 미리 아플거라서 토론회 못해~^^ 건강상 이유'로 토론 무산된 날, '尹 소맥' 논란[이슈시개] 입력2022.02.07. 오후 5:46 이우섭 기자 국민의힘이 윤석열 후보의 건강상 이유로 TV토론 날짜를 미루자고 요청한 날, 윤 후보가 술자리에 참석했다는 보도가 나오자 정치권에서 비판이 쇄도하고 있습니다. 더불어민주당 측에선 ""왜 이렇게 반복적으로 거짓말을 하냐""는 반응이 나왔고, 군소정당 측에선 ""차라리 토론 기회를 넘겨달라""고 요구하고 있습니다. 원본보기 국민의힘 윤석열 후보가 지난해 7월 부산 방문 당시 지지자들과 술자리를 갖고 있다. 연합뉴스 국민의힘 측이 윤석열 대선 후보의 건강상 이유를 들어 TV토론 날짜를 미루자고 요청한 지난 5일, 정작 당사자인 윤 후보는 '소맥'을 마셨다는 보도가 나와 논란이 일고 있다. 7일 오마이뉴스는 ""'건강' 때문에 TV토론 깨진 날 밤, 술자리 가진 윤석열""이라는 제하의 기사를 보도했다. 해당 기사에 따르면 지난 5일 윤 후보는 제주에서 기자들의 저녁 식사 자리에 방문해 총 6~9잔 정도의 '소맥'을 마셨다. 문제는 이날이 오는 8일로 예정됐던 대선 후보 4자 TV토론이 무산된 날이고, 그 이유의 하나가 '윤 후보의 건강상 이유'였다는 점이다. 토론 주최 측인 한국기자협회는 ""국민의힘은 토론 주제와 형식에 대해 논의하던 중 윤석열 후보의 건강상 이유로 토론회를 2~3일 정도 연기해줄 것을 요청했다""고 밝혔다. 이에 국민의힘 측은 ""술을 많이 먹은 게 아니고 그냥 테이블 별로 한두 잔씩 인사 차원에서 마신 것""이라고 해명했지만 정치권에선 비판이 빗발쳤다. 원본보기 왼쪽부터 국민의힘 이준석 당대표, 윤석열 후보, 김기현 원내대표. 더불어민주당 박주민 방송토론콘텐츠단장은 이날 페이스북에 관련 기사를 공유하면서 ""이 기사가 사실이면 토론 관련 협상을 깨기 위해 거짓말을 한 것""이라며 ""왜 이렇게 반복적으로 거짓말을 (하나)""라고 지적했다. 같은 당 정청래 의원도 ""건강 때문에 TV토론이 깨졌다면 건강 회복을 위해 술을 마셨다는 것인가? 아니면 건강에 이상이 없는데 건강 핑계 대고 TV토론을 깼다는 것인가?""라고 비판했다. 최민희 전 의원은 ""(윤 후보가) 어제 '내일이라도 할 수 있다'(고 말했다.) 어제 기준으로 내일은 2월 7일을 말하는 건데, 내일은 되고, 모레는 안 되나? 공교롭게도 2월 7일은 손 없는 날""이라며 의혹을 제기했다. 최강욱 의원은 ""(윤 후보가) 금주 선언하지 않았던가요?""라며 의문을 던졌고, 우원식 의원은 ""건강을 이유로 TV토론 깬 날 밤, 술자리하는 이분! 도대체 국민을 뭘로 아는가""라고 가세했다. 원본보기 국민의힘 윤석열 대선 후보가 지난해 7월 서울 광진구의 한 음식점에서 이준석 대표와 '치맥회동'을 하고 있다. 윤석열 캠프 제공 군소정당 측에서도 토론 무산에 대한 비판의 목소리가 나온다. 진보당 김재연 후보는 ""TV토론, 저도 정말 하고 싶은 말이 많은데 차라리 저한테 넘기시지 그랬냐""며 ""건강상 이유로 불참한다고 해놓고, 결국에는 '술 먹고 파토' 논란""이라고 비판했다. 앞서 지난 5일 국가혁명당 허경영 후보는 이날 TV토론이 무산된 뒤 ""굳이 싫다는 사람 말고 저와 토론 해보시는 게 어떨까요? 많은 국민들도 원하는 것 같다""고 언급하기도 했다. 반면 윤 후보의 아내 김건희 씨의 팬카페 '건사랑'은 윤 후보를 두둔하고 나섰다. 한 회원은 ""일 끝나고 다들 한 잔씩 하는 낙으로 살지 않냐. 일반 서민들이랑 다르지 않아 더욱더 호감 간다""며 옹호했다. ""술 좀 드실 수도 있는 거지"", ""(해당 기사를) 그만 올려 달라"" 등의 반응도 나왔다.",['그래도 술먹고 음주운전은 않해 !'],225,6,6,https://finance.naver.com/item/board_read.naver?code=017000&nid=213283947&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,그 사위에 그 장모...,ko_c****,"""얘네 형무소 가"", ""이XX들 그냥 안둬""…尹 장모 녹취, 동업자들 고소 다짐 구독장영락 기자I 2022.02.07 14:39:14 시사저널 최은순씨-지인 통화 녹취 일부 공개 최씨, '갈등 관계' 동업자들에 고소 다짐하는 발언 사위 尹 언급하기도 [이데일리 장영락 기자] 윤석열 국민의힘 대선 후보 장모 최은순씨가 자신과 송사를 벌이는 동업자들을 상대로 “얘네들 전부 형무소 간다”고 말하는 내용의 통화 녹취가 공개됐다. 최씨는 “이 XX들 그냥 안놔둔다”며 강경 대응을 다짐하는 발언도 한다. 사진=뉴시스 시사저널은 7일 최씨와 지인 A씨가 2016년~2020년 사이 통화한 내용 녹취를 일부 공개했다. 보도에 따르면 사업 동업자들과의 문제로 송사를 여럿 치르던 최씨는 A씨에게 자신에게 적대적인 이들을 상대로 강경한 조치를 취하겠다는 말을 하며 사위인 윤 후보 (당시 검찰총장)를 거론하기도 한다. 2020년 2월쯤 기록된 녹취를 들어보면 최씨는 자신을 상대로 소송 혹은 사기 의혹을 제기하기는 이들을 상대로 경고성 발언을 한다. 최씨는 “지금은 지네가 저 코 큰 소리를 하고 한다 그러지만 솔직히 윤 총장 뭐 앞으로 1년 몇 개월 밖에 더 남았어? 1년 몇 개월 딱 되는 그 순간부터 이것들은 뭐 내가 가만있나? 바로 고소하지. 지금은 내가 그냥 안 하고 있지. 일부러”라고 말한다. 최씨는 “절대로 윤 총장 그거 할 때는 하지 말라고 하도 그래서 내가 안 하고 있는 거야. 저것들”이라며 사위 쪽 당부로 직접 고소에 나서지 않은 것이라는 말도 한다. 최씨는 “임기가 끝나자마자 내가 바로 해서 XX들, 얘네들 저기 그 뭐야 이거 했기 때문에 이 뭐야 이런 거 했기 때문에 얘네들은 바로 형무소 가”라며 자신이 고소하면 상대방들이 바로 처벌을 받을 것이라는 자신감도 드러낸다. 최씨는 “1년 몇 개월 동안만 실컷 주둥아리질을 하고 살라 그래. 팔자 편하게. 내가 절대 어떤 경우도 난 이 XX들 그냥 안 놔둬. 어떤 경우도 그냥 안 놔둬. 두고 보라니까”라며 보복을 다짐하는 발언도 이어간다. 최씨는 논란의 조남욱 전 삼부토건 회장을 언급하기도 한다. 2018년 4월쯤 녹취된 내용을 들어보면 최씨가 “윤석열이는 2010년 9월인가 10월달에 조남욱 회장, 라마다르네상스 조남욱 회장님으로부터 소개를 받은 사람이야“라고 말한다. 앞서 조 전 회장과 윤 후보의 유착관계에 대한 의혹이 제기된 가운데 김건희씨는 남편을 소개해준 살마이 조 전 회장이라는 의혹을 부인한 바 있다. 김씨는 무정 스님이라는 인물로부터 남편을 소개받았다고 논란의 7시간 통화 녹취에서 주장한 바 있다. 그러나 어머니 최씨는 조 전 회장이 윤 전 총장을 소개해준 것이라고 말한 것이다.",[],127,2,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213288451&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,MBC 단일화 여론조사,kds2****,안철수에게 역전당했다!,"[""여론조사] 윤석열, '당선 가능성' 50.8%로 1위...이재명 39.9%기사등록 :2022-02-08 06:20가 +가 -"", '단일화 뭐하러 하냐? 바보냐? 철수 지지율 7%대 윤석열 지지율 40%대 단일화 뭐하러 하냐?', '반대 누른 인간들은 팩트체크 안하냐? ㅋㅋ']",443,5,9,https://finance.naver.com/item/board_read.naver?code=017000&nid=213281628&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,긴급속보!!!!!!이판사판,oyh0****,공사판 봉지마님은 빤스까지 사바치는데 기자들과 식사에 소주한잔 처 드신것 가지고 더럽게 말들많네 운전기사까지 대동하며 지사마님이라고 하는 년이 더 나뿐것 아닌가? 주식떨어져서 기분 젓같은데 개소리들 그만해라. 니가술사준것 아니자나^^^!!!!!!!!!!!!!!,['김거니한테 주가조작당해서 한강 가볼테야?'],244,4,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=213281165&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,[삭제된 게시물의 답글]인맥주가끝나고 정책주는 계속가지,zzkd****,당선 후 정책발표 부터 할텐데.. 1위가 부동산이여. 너가그리말하고 오는게 더 수상하다ㅎ,[],164,2,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213283005&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,이거 이재명 정책주네,dudj****,잣대쓰,"['정확히 윤석열 안티 제조업체 신원중합개발 화사임!,']",333,3,4,https://finance.naver.com/item/board_read.naver?code=017000&nid=213268094&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,[속보]野 “김혜경 씨 5급·7급 외 운전기사 한명 더 있어…월급도 업무추진비로 지급 의혹”,jeff****,박수영 국민의힘 의원이 7일 국회에서 열린 예산결산특별위원회 전체회의에서 “지금까지 언론에는 (김혜경 씨가) 5급과 7급 두 사람을 전담 비서로 임용해서 썼다는 것이 지금 상당 부분 밝혀져 있는 상황”이라며 “또 한 사람이 더 있다는 제보가 있다. 즉 김혜경 배우자를 모신 전담 비서가 2명이 아니고 3명이라는 제보”라고 말했다.,[],320,8,1,https://finance.naver.com/item/board_read.naver?code=017000&nid=213264495&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,[속보]野 “김혜경 씨 5급·7급 외 운전기사 한명 더 있어…월급도 업무추진비로 지급 의혹”,oyh0****,"운전기사든,몸종이든 관심없다. 주식이 젓대는데 남의집구석 관심없당~~~~",['팩트'],229,8,2,https://finance.naver.com/item/board_read.naver?code=017000&nid=213264850&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,이준석!,kds2****,이넘 때문에 윤가가 안철수 홀대하다가는 큰집간단다 준석이는 철수와 구원이 있어서 절때로 좋게 말안한다 그러나 준석이가 점점 국민비호감이 되어간다는 사실을 잊어선 안된다 주는거없이 미운놈 ㅋㅋ,['걍 종목이 쓰레기인거얌'],390,7,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=213245449&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,아무리 쳐 내려봐라,hjk7****,내가 나가나 계속 추매 할 것이야 ㅋㅋ,[],311,5,3,https://finance.naver.com/item/board_read.naver?code=017000&nid=213241828&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
신원종합개발,017000,2022-02-07,Ne는 잘가네 ㅡㅡ,mons****,ㅡㅡ,[],219,1,0,https://finance.naver.com/item/board_read.naver?code=017000&nid=213239598&st=&sw=&page=366,20대,윤석열,인맥주,2022-02-05,2022-03-16
