stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
JW신약,067290,2022-02-09,5300 묶여있는데,gusr****,그ㅇㅣ상 가는거 꿈꿔도 되나요?,"['ㅋㅋㅋㅋㅋ꿈 깨라', '같이 꿈꿔요ㅠ 만원이상']",579,7,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213465671&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-09,외인 물량 많아지는건 독이다,xorz****,테마주에서 수급 주체가 외인이 되면 크게 못오르더라 5퍼 급등하면 팔아버리거든ㅋㅋㅋ 급등했을때 그걸 받아주는 큰손 계좌가 등장해야 진짜다,"['테마주를 외인이 움직이면 잠시 쏘고 바로 튀거든', '외국인은 무슨검머리 ㅈㅗㅅ 대 ㄱㅏ리']",487,4,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=213432783&st=&sw=&page=200,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-09,탈모,jeen****,탈모로 고생하고 빠지는 머리카락 하나 하나 주워보면서 안타까워하는 사람들 너무 많습니다 탈모는 외관상 드러나는 문제이기때문에 의료보험 꼭 추가 되어야 만된다고생각합니다 탈모는 젊은이나 나이든 사람이나 똑같은 고민입니다 그래서 누가 대통령이되었던 꼭 의료보험 추진 되어야합니다 치료비가 너무비싸고 샴푸 하나도 너무 비쌉니다 정말 이주식은 너무 저점이라 기가찹니다 저는 9400백원사서 몇년째들고 있는데,[],359,5,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213428590&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-09,이재명의 정책주는 뷴명한데 이재명이 대통령 당선 확률은 ??,kkk3****,이대로 정권교체면 꽝 이재명 이기면 43천원 간다,"['이재명 👍 팔지말고 잡고있어야지', '꿈께']",466,2,5,https://finance.naver.com/item/board_read.naver?code=067290&nid=213428216&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-09,저점에서 이재명 1위 나올때까지 기다리는군,kkk3****,같이 모아 놔야지,[],268,1,4,https://finance.naver.com/item/board_read.naver?code=067290&nid=213422954&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-08,진짜..,ju******,탈모를 위한정책 필요한시기다. 스트레스 우울증의 시작이고.. 천만 탈모인들 나라가 지켜야지. 탈모인들아 힘내라..,['주식하느라 진짜 탈모된다 아휴~~'],351,2,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213367180&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-08,하이로닉 슬슬 발동 거네요.. 매동 또한,brav****,"매동 또한 하이로닉과 비슷하고, 슬슬 발동거는 하이로닉.. 따라갑시다. ㄱㄱㄱ 제이더블류신약. 화이팅~!!!","['나락?', '하이로닉 간다. 같이 좀 가자']",325,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213319623&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-08,여론조사서 이재명이 1위 해야 오르는 종목,kkk3****,여론조사 잘 보세요,['이주식은 이재명정책주가 아님니다 폭망을 원하면 이재명갖다 붙이세요 조용히 바이오로 갑시다'],436,1,0,https://finance.naver.com/item/board_read.naver?code=067290&nid=213311093&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-07,오늘 털고 나갈께 내리려면 지금내려,qjrt****,그래야 싼 가격에 줍줍할꺼아냐,[],306,2,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213254690&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-07,하이로닉 슬슬 발동거네요.,brav****,그럼 제이더블류신약도 같이 가자~,['10퍼당 1퍼?...'],525,3,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213222849&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
JW신약,067290,2022-02-07,결국엔 음전이냐,qjrt****,이런걸 왜 사가지고 후,[],318,2,1,https://finance.naver.com/item/board_read.naver?code=067290&nid=213220752&st=&sw=&page=201,20대,이재명,정책주,2022-02-05,2022-03-16
