stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
아이스크림에듀,289010,2025-05-07,주가전망,kimm****,한덕수의 무임승차 단일화가 불투명하여 주가는 오늘부터 크게하락전망,[],49,1,5,https://finance.naver.com/item/board_read.naver?code=289010&nid=302033452&st=&sw=&page=192,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,김흥국,yys3****,후보교체 말 나오나 국힘 이건 정말 쏘 ㄹ ㄱ 당이다,[],64,2,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302033219&st=&sw=&page=192,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,민주당내에서 이재명후보 교체설!!,qwqe****,이유는 민주당의 무법행태에 사법부에서 결심했다는 소문 유죄확정으로 ~!,"['죄명, 박찬대 : 끝났슴. Bye !', '찢의최후가 다가오나 ㅋㅋㅋㅋㅋㅋㅋ', '교체해야 430억도 유지하지 ㅎㅎㅎ', '너네나 잘해 ㅋㅋㅋㅋ 쫄리니까 민주당으로 물타기 하냐 ㅋㅋㅋㅋㅋㅋ', '시초 매도할애들 많이 보이네']",190,8,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032987&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,7연상의 시초가 된다 오늘이,cv******,신용썼는데 저번주 아파트 아파트 아파트 아파트 사보자,['오늘은 전약후강 예상합니다.'],82,2,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032894&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,국민의힘은 현제 김문수당임...,kiwi****,당헌당규상 당무우선권이 있는 김문수가 당을 좌지우지할수 있음 한덕수는 김문수 철봉 관리사 자리라도 준다고 하면 감지덕지 할 상황인거임...,"['철봉관리사ㅋ ㅋ ㅋ.', '문ㅅ 는 죄맹이와 닮은꼴', '김덕수 : 끝']",72,3,6,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032706&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,홍준표가 김문수 적극적으로 미네,gips****,"스스로 사퇴 안하면 무조건 이기는데 바보인가 2강은 3억들었고 ㅎㅎ 오늘 저녁 만남도 명분이지. 서로 입장차가 크다 하면 끝. 며칠만 버티면 되는데 김문수가 양보하겠냐 ㅋㅋ 토론도 경선도 공약도 없는 윤핵관 대리인에게 ㅋㅋ 한덕수주 잘가라 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 홍준표 ""당이 억지로 대선 후보 교체한다면, 후보들 경선 비용 변상해야"" 입력2025.05.07. 오전 5:15 기사원문 한승곤 기자 (출처=연합뉴스) [파이낸셜뉴스] 국민의힘 대선 경선에서 낙선한 뒤 정계 은퇴를 선언한 홍준표 전 대구시장이 당내 단일화 불협화음을 두고 “당이 억지로 대선 후보를 교체한다면 경선 출마한 후보들의 선거 비용을 모두 변상해야 한다”고 밝혔다. 채널A 보도에 따르면 홍 전 시장은 6일 “김문수 후보가 날 찾아온다면 만나겠다”며 이같이 말한 것으로 알려졌다. 또 홍 전 시장은 “4강에 든 후보들은 최소한 2억씩 냈다”며 “변상한 뒤 후보를 교체하든 해야 한다”고 강조했다고 한다. 이어 “당헌·당규에 의해 선출된 후보를 교체하는 절차는 본인이 사퇴하지 않고서는 우리 당에 그런 규정은 없다”고도 언급했다. 아울러 홍 전 시장은 “당무 우선권은 대선 후보의 전권 행사”라며 “당무 우선권이 있기 때문에 김 후보는 현재의 비대위 해체 권한도 있다”고도 지적했다. 해당 보도에 따르면 홍 전 시장은 전날(5일) 밤에도 김 후보와 전화 통화를 가졌으며 이때 “여기서 물러서면 바보”라며 힘을 실어준 것으로 전해졌다. 한편 민생 행보 중 이를 중단한 김 후보 측은 7일 오후 6시 무소속 한덕수 대선 예비후보를 만나기로 했다고 밝혔다. 김 후보는 입장문에서 “7일 18시 한 후보를 단독으로 만나기로 약속했다”면서 “단일화와 관련해 더 이상의 불필요한 논쟁은 없어야 한다”고 강조했다. 김 후보는 “대선 후보의 당무 우선권을 발동하겠다”면서 당 지도부가 전 당원을 대상으로 실시하기로 한 단일화 찬반 여론조사에 대해 “내일 실시하겠다고 발표한 불필요한 여론조사는 당의 화합을 해치는 행위로 즉각 중단해야 한다”고 했다. #홍준표 #김문수 #국민의힘 #한덕수 한승곤 기자 (hsg@fnnews.com)",['홍 : 당원이 아님.'],87,1,7,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032640&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,와 극적으로 쩜상속보떳네,shy0****,오늘 오후6시에 만나서 바로 단일화해버리는구나 결국 이럴거면서 쇼한거네ㄷㄷ https://www.idaegu.com/news/articleView.html?idxno=636593,"['ㅋㅋ 문수가 퍽이나 ...', '에이 모지리야 김문수가 지맘대로 하것다는 소리자나 안하것다는 소리자나 어케 같은 뉴스를 봐도 이렇게 반대로 보냐?', '풉. 안 만나면 협박 들어오니 만나는 시늉이지. 서로 입장차가 크다 하면 끝. 며칠만 버티면 되는데 김문수가 양보하겠냐 ㅋㅋ 토론도 경선도 공약도 없는 윤핵관 대리인에게 ㅋㅋ']",205,7,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032490&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,보수여론,k678****,"길쭈기 역풍. 순대로 이동. 일정실업 시외 하한가. 아이스크림 , 대한설탕, 시공 폭락예상",[],44,2,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032466&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,후보교체를 위한 투표해야한다.,sunr****,"온갖 신문, 유튜브,주식게시판의 김문수 지지자들은 이재명지지자들의 가면을 쓴 사람들이다. 국힘지도부가 이를 모를일없다. 역풍이런거 없다. 지금 단일화를 반대하는 세력은 김문수지지를 가장한 이재명세력이다. 단일화 찬성이 무려92%나 된다는 통계가 이를 입증하는것이다. 김문수가 오늘 만나자고한 저의와 상관없이 투표후 후보교체해야한다. 이재명과 같은 놈을 대통령시켜서는 나라 망한다. 주식도 엄청난 세금으로 갈취할것이다.",['빨리팔아라 내각제는안된다'],82,6,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302032136&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,형 저번주 몰빵했다 신용도썼고,cv******,제발 아파트3채만 갖게해주세오,"['또 한명 보내는구나 ㅎ', '우리시골 아파트비날하우스 3동있다 지금돈으로도 입주할수있다 가끔 뱀나와서 그렇지 살만하다', '그지 되겠네']",113,2,7,https://finance.naver.com/item/board_read.naver?code=289010&nid=302031867&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,대선 베팅사이트 당선확률 근황,vkfk****,Lee Jae-myung 81% Han Duck-soo 8.8% Lee Jun-seok 4.0% Kim Moon-soo 3.1% 김문수는 이준석보다 낮아짐ㅋㅋㅋㅋㅋ,"['어차피 한덕수 주 갭상이나급등은 확실한데 폴리는 잘몰라서..', '님 이거 현재7일 새벽기준 최신이에요?']",192,7,4,https://finance.naver.com/item/board_read.naver?code=289010&nid=302031629&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,폴리마켓 김문수 당선확률 급감,vkfk****,이준석보다도 당선확률 낮아지며 퇴물행,['3'],143,10,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302031545&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,배신의나라,ps******,국민,['온 국민의 뒷통수당'],76,0,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302031076&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,일단 만원이라도 가주면 좋겠네,drsc****,12000원쯤 100% 가보자,[],73,2,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302031058&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,일단 오늘 폭락은 피할수가 없군 ㅋㅋㅋ,yaro****,"김문수 어리한줄 알았더니 천재군 ㅋㅋ 진짜 단일화 생각이 있었다면 어제 당장 만나지 오늘 6시?? 그냥 최대한 시간끌기. 거기다 기존 여론조사방식으론 단일화 안한다고 못박았다. 역시, 그냥 내줄 생각은 없다는 것. 과연 무슨 방법을 드리밀까?? 분명 김재원 및 다른 참모들과 상의해서 묘수를 생각해 놨을것..어차피 오늘 독대 해서 본인 생각 말하고 한덕수가 거절하면 단일화 파토 덕수에게 뒤집어 씌우면 되니 문수로써는 하등 손해 볼 이유도 없다. 여기 무식한 찬티들이 오늘 당원 여론조사후 짜르면 된다고 개소리 하는데, 짜를려면 당헌당규 고치고 뭔가 짜를 이유도 만들어 넣고 그걸 핑계로 끌어 내려야 되는데, 이렇게까지는 못한다고 모든 정치전문가 및 뉴스패널들의 일치된 의견이다. 또, 쌍권이 이렇게 한다쳐도 문수가 법원에 가처분신청 내면 100% 받아들여 지기에 이리되면 그냥 서로 다 죽는거임. 제일 먼저 죽는건 한덕수고..시간관계상 먼저 죽을수 밖에..ㅋ 오늘 6시 문수가 덕수 만나 무슨 조건 내걸지 벌써 궁금해지는데, 분명 덕수가 받아들이기 힘든 조건 내밀거다. ㅋㅋ 여튼 오늘 장 시작하면 폭락은 기정사실이고 문제는 내일도 폭락할지는 오늘 6시 지켜 보면 답 나올것임. ㅋㅋㅋㅋ","['큰일이네 여기 몰빵햇는데', '문수관련주 들고 있다고 쫄려서 덕수관련주 돌아다니면서 글 쓰고 자빠졌네.. ㅋㅋ']",246,8,7,https://finance.naver.com/item/board_read.naver?code=289010&nid=302031056&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,김문수가 생각하는 어론조사 문항,free****,"""이 여론조사는 이재명과 대결할 보수후보 단일화를 위한 여론조사입니다. 당신의 정치성향 따지지 않겠습니다 김문수와 한덕수 둘중 누구를 지지하는가?"" 민주당 지지자들의 역선택 ㅋㅋㅋ 이거 받던가 아니면 말던가 난 급한거 없다 아이고 드러누울란다","['좀 아네..민주당 지지자들 상대로만 여론조사 하자 할수도 있음 ㅋㅋㅋ', '민주당 지지자 여론조사김문수 44% 한덕수 13% 바보 아닌 다음에야 무슨똣인지 알꺼다']",184,8,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302030585&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,그런데 후보 사퇴할 주식이 너무 올라 있네 ㅎ,khjk****,너무 올렀네 ㅎㅎ,[],92,5,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029928&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,푸하하하하하하하,bora****,오늘이 죽음의 5연쩜하 날이네요 축하드려요 푸하하하하하하,['연휴동안 뭐함? 뉴스도 안보나?'],118,5,7,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029905&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,차명진 왈,khjk****,김문수를 잘 모르는 사람들은 분석할 수 없다 김문수가 이싸움에서 명분등 모든면에서 100% 이긴단다(국힘 108명이 덤벼도 ) 한덕수 뒤는 김한길 (국민통합위원회) 패거리라는군 ~ 기회주의자석들,['ㅋㅋ 그저 웃지요 푸하하하하'],161,7,10,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029864&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,속보) 권성동이 김문수 집앞에서...,only****,야심한 밤에 문전박대 받고 만나지도 못하고 꼬리 내리고 왔단다야! 결국 당사자들 니기들끼리 알아서 하라고... 문수...완전 쎄게 나오네! 주도권을 완전히 잡은 것 같여! 내일 오후 6시! 덕수형은 문수아우한테 완전 발리고 끝나게 생겼어!,"['얘는 뚜껑 없는 애네 ㅋㅋ', '세상을 어떻게 사는거임?']",182,9,13,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029818&st=&sw=&page=193,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,권성동이 이 정신 나간 인간이 이러면 김문수가 단일화 절대 안 한다.. ㅎㅎㅎ,khjk****,"김문수 ""단일화 여조 중단"" 당무우선권 발동…권성동 ""내일 한다"" 일축 2025.05.06 오후 11:34 권성동 ""당원 상대 여론조사 급박…그대로 진행할 것"" 김문수 ""내일 여론조사 불필요…당 화합 해치는 행위""","['권선동이가 어떤 인간인지 모르냐?졸라 무섭다.그리만 알고 있어라. 너무너무 무서운 인간이다. 누구하나 요단강 건너게 생겼네. 아마 모타보트에 실어서 보내버릴껄. 어매 무서버', '권성동 너 죽는다 ㅎㅎ', '내일 기대']",224,6,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029650&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,내일 6시 만남,ky******,문수 후보직 박탈 여론에 떵줄이 타들어감 내일 6시 덕수 만나기로 ㅋ,[],84,9,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029622&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,"권원내개표는 7일 여론조사 그대로 진행하도록 하겠다""고 했다.",give****,"권 원내대표는 김 후보가 오는 7일 여론조사를 중단해야 한다고 촉구한 데 대해서도 ""지금 시간이 아주 급박하다""며 ""내일 단일화 합의가 이뤄지면 좋겠지만, 또 아닐 경우에 대비해서 당원들의 뜻이 어디 있는지 확인하는 것은 당 운영에 필요하다고 생각하기 때문에 그대로 진행하도록 하겠다""고 했다.",['한덕수로 결정'],159,15,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029596&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,"[단독] 국민의힘, 7일 전체 당원 '단일화 찬반 조사' 후 여론조사 실시할",give****,"TV조선 [단독] 국민의힘, 7일 전체 당원 '단일화 찬반 조사' 후 여론조사 실시할 듯 입력2025.05.06. 오후 9:03 수정2025.05.06. 오후 9:10",[],101,7,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029537&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,중요한것은 모든여론조사에서 한덕수,ddd0****,당내 여론조사도 한덕수,[],46,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029484&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-07,단일화 시급하다,sunj****,기호2번 김문수 기호9번 한덕수로 각각 출마해서 25일쯤 지지률 낮은쪽이 사퇴하고 높은쪽 전폭 지지 선언! 됐지? 최소 이정도에서는 합의 가능할듯.... 지지층도 겹치는데 지금 지지률 의미없어. 공략이나 정책 비전 확인도 해야지. 지지률은 계속 변하거든! 경선까지 힘들게 거치고 늙다리 무소속한테 후보자리 그냥 갖다 바치는건 아니지,"['글 수준하고는', '11일전에 후보교체야. 11일전당대회 개최하잔아. 눈치가 없어. 이미 설계 끝낫어']",88,2,4,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029331&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,삼익악기 김종섭 서울대 총동창회장,knh0****,"적어도 이 정도는 되어야지 김종섭회장과 한덕수는 시루떡을 바로 옆에 붙어 나누어 먹는 사이 https://www.snua.or.kr/magazine?md=v&seqidx=10816 한덕수대장주라며 날뛰는 시공테크,아이스크림에듀 2008년 당시 국무총리였던 한덕수와 함께 대통령직속 국민경제자문회의 민간위원으로 활동한 이력 무려 17년전 말이나 한번 붙여 봤을려나? 이런 한심한 명분으로 대장주라며 단기 세배나 급등했다 아이스크림에듀, 시공테크가 명분도 허접한데 인맥대장주라며 단기 3배 넘게 개폭등 진짜 한덕수대장주 삼익악기는 연중 신저가 수준 하락 이거 실화냐? 아이스크림에듀 주당순자산 3100원 만년적자기업에 배당도 없다 주가는 6160원 삼익악기 주당순자산 3600원 배당수익률 4.2% 주가 1192원? 완전 미쳤군",[],74,3,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029114&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,김문수가 조만간 당무우선권 발동해서 비대위 해산할 각이다,khjk****,"[속보] 김문수 ""당무우선권 발동…단일화는 전적으로 후보가 주도""","['약속을 지키지않는 후보자가 뭔 후보자... 이재명과 다를바 없지... 경선시 약속한것, 후보되니 욕심이 먼저, 요리조리 피해가서 자가애게 유리하게 가려는 ...', '하여간 쌍권때문에 이사단이 난거다..김문수가 저렇게 하는건 맞지..공당 후보를 그렇게 대놓고 무시하니']",157,6,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302029006&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,만나서 김문수주도로,slio****,단일화할거니까 나대지 말라고할듯ㅋㅋ쩜하네,"['쌍권이 문제야', 'ㅎ 구여운 넘 너두 열심하더라 추천꾹', '니 인생 쩜하라고 광고하냐??ㅋ']",185,11,6,https://finance.naver.com/item/board_read.naver?code=289010&nid=302028494&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,이재명이가,cha3****,국힘에도 있었네 거짓말쟁이들,['쌍권이 공당후보 무시해서 이 사단이 난거다..반말찍찍하고 사무실도 안주고'],73,6,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302028486&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,난 죽었다 외쳐라 ㅋㅋㅋㅋ,bora****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],56,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302028143&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,속보] 김문수 “내일 오후 6시 한덕수 단독 만남 약속했다”,sunr****,속보] 김문수 “내일 오후 6시 한덕수 단독 만남 약속했다” 입력2025.05.06. 오후 10:45 수정2025.05.06. 오후 11:05 기사원문 이해인 기자 이해인 기자 51 68 본문 요약봇 텍스트 음성 변환 서비스 사용하기 글자 크기 변경하기 SNS 보내기 “당 지도부는 단일화 개입 말고 7일 全당원 여론조사 중단하라” 김문수 국민의힘 대통령 후보(왼쪽)와 한덕수 무소속 대통령 선거 예비후보가 5일 오전 서울 종로구 조계사에서 열린 불기 2569년 부처님오신날 봉축법요식에 참석하고 있다./뉴스1원본보기 김문수 국민의힘 대통령 후보(왼쪽)와 한덕수 무소속 대통령 선거 예비후보가 5일 오전 서울 종로구 조계사에서 열린 불기 2569년 부처님오신날 봉축법요식에 참석하고 있다./뉴스1 김문수 국민의힘 대선 후보가 7일 오후 6시에 한덕수 무소속 예비 후보를 만난다고 6일 밝혔다. 이날 김 후보는 입장문을 내고 “내일 한 후보를 단독으로 만나기로 약속했다”며 “단일화와 관련해 더 이상의 불필요한 논쟁은 없어야 한다”고 밝혔다. 이 약속은 김 후보 측이 제안했다고 한다. 김 후보는 한 후보 외에도 국민의힘 대선 후보 경선에 참여했던 후보들을 만날 계획이라고 밝혔다. 그는 “함께 경선에 참여했던 모든 후보들을 따로 만나 현안에 대한 깊이 있는 대화를 나눌 예정”이라고 했다. 김 후보가 국민의힘 후보로 선출되고 난 뒤 약속했던 단일화 논의에 소극적이라는 일각의 주장을 불식시키려는 의도로 풀이됐다. 이 밖에 김 후보는 앞서 당 지도부가 7일 실시하겠다고 밝힌 단일화 찬반 조사에 대해 당무(黨務) 우선권을 행사해 즉각 중단시키겠다고 했다. 그는 “불필요한 여론조사는 당의 화합을 해치는 행위”라며 “즉각 중단해야 한다”고 했다. 앞서 권영세 비상대책위원장은 이날 오후 의원총회 모두발언에서 “7일 전(全) 당원을 대상으로 단일화 찬반에 대한 조사를 실시하겠다”며 “의견을 들어서 필요한 조치를 밟아나가도록 하겠다”고 말했다. 김 후보는 또 “당 지도부는 더 이상 단일화에 개입하지 말고 관련 업무를 즉시 중단하라”고 했다. 이어 “이 시각부터 단일화는 전적으로 대통령 후보가 주도한다”며 “당은 즉시 중앙선대위를 중심으로 대통령 후보를 보좌하여 선거 승리를 위해 최선을 다해야 한다”고 했다. 김 후보는 후보로 선출된 이후 여러 차례 당무 우선권을 강조했다. ‘당무 우선권’은 당헌 74조에 규정돼 있는 내용으로 ‘대통령 후보자는 선출된 날로부터 대통령 선거일까지 선거 업무의 효율적 추진을 위해 필요한 범위 내에서 당무 전반에 관한 모든 권한을 우선하여 가진다’는 내용이다. 이해인 기자 hilee@chosun.com 기자 프로필,[],90,3,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302028121&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,김문수 gg쳤다,rnjs****,축하한다 오후6시 만남 김문수가 먼저 제안함 강제로 끌려나갈바에 직접 기권하겠다는거잖아,['ㅋ 희망회로는 여기까지'],196,5,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302028011&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,오늘 데드라인 끝났음...,ping****,"7,8일 여론조사해야 떡수가 되는데 내일만 지나도 불가능... 그냥 순대 버티면 가위바위보로 후보 단일화해야할 판... 내가 순대라도 버티겄네...",['내일 전당대회 마치고 바로 여론조사 살시할거요... 두 후보 만나는것과 별개로...'],122,1,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302028002&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,낼 하락이네 ㅋㅋㅋ단일화 흐지부지,rnve****,ㅋㅋㅋㅋㅋㅋ,[],54,0,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302027931&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,문수 단일화 시동,ky******,[이데일리 김한영 기자][속보]김문수 “내일 오후 6시 한덕수 단독으로 만나기로” 후보되면 가장 먼져 덕수 만난다고 했다가 정작 후보되니 말 바꾸고 차일 피일 미루더니 당에서 마지막 배수의 진을 치니 문수 떵줄 타 들어가고 결국 내일 한덕수 만난다네 ㅋ 다들 편히 쉬어라 불확실성 해소 단일화 첫걸을 시작 내일 폭등,['뻥문수 믿으면 안됨 찬반조사는 진행해야 됨'],204,5,3,https://finance.naver.com/item/board_read.naver?code=289010&nid=302027669&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,떵줄 타들어 가는것은 문수,ky******,왜냐구? 단일화 안되면 권영세 비상대책위원장 사퇴 당에서 문수 지원 없다 당에서 지원없이 혼자 대통 될수 있남? 사태를 저지경 만든넘한테 표를 주남? 말바꾼 사람을 국민이 표를 주남? 문수 모든 일정 접고 급히 서울행 당에서 마지막 배수의 진을 치고 강력하게 나오자 지금 현재 떵줄이 바짝바짝 타 들어가고있다 ㅋ,['덕수 속은 더 탄다 무소속 간판달고하는 대통령 선거 있나 그냥 대의를 위해 사퇴'],134,5,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302027393&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,. 국힘에서. 배신자는 몰락그자체,kk******,여러명있지,[],52,0,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302027178&st=&sw=&page=194,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,[삭제된 게시물의 답글]지금 갑이 문수형이고 을이 기름장어,ky******,지금 갑은 당이다 여차하면 문수 후보 박탈한다 말 바꾸는 후보를 국민이 표줄리 만무하다,[],43,2,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302027187&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,내일 팔시간이라도 있을까,gray****,육개장 내오슈,[],139,1,5,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026918&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,시장의 불변원직,free****,악재는 필히 반영된다 그러나 호재는 호재가 아닐ㅈ태도있다.그러므로 낼은 무조건 하락스타트 장중 단일화 뉴스나오면 호재로 말아올릴수있어도 시초는 갭히락 시작일듯,['시간 끌수록 덕수주는 올라간다 ㅡ15천'],110,2,4,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026756&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,단일화 내일 하네,ky******,"[단독] 국민의힘, 7일 전체 당원 '단일화 찬반 조사' 후 여론조사 실시할 듯 김 후보가 계속 협상 자체를 거부할 경우 당원 조사 결과를 근거로 김 후보와 한덕수 후보와의 단일화 여론조사를 먼저 실시하는 방안이 검토되는 걸로 알려졌습니다. 내일 단일화 당원 여론조사 단일화 압도적으로 나올경우 한덕수 김문수 단일화 국민 여론조사 착수 여론조사에서 이기는쪽 최종 대통 후보로 선출 내일 폭등이네",[],134,15,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026748&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,"[단독] 국힘, 후보교체 법적절차 검토 마쳐",give****,"[단독] 국힘, 후보교체 법적절차 검토 마쳐 결국 국힘 전당대회를 통해 후보를 한덕수로 교체할 것 변희재 왈 법적으로 논란이 클 수 있지만 법이야 어차피 김앤장이 다 처리해 줄 테니.",[],148,10,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026713&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,문수할배 만만한 사람 아니다,big2****,"소방관, 경찰관 한테 갑질하는 영상 봐라 문수할배 보통이 아니다..",[],50,3,2,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026509&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,핫바지,yys3****,덕수야 석렬이 빵모자 쓰고 개 큰거 한마리 끌고 산책 하드라 석렬이 한테 전화좀혀라,[],48,1,1,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026375&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
아이스크림에듀,289010,2025-05-06,[삭제된 게시물의 답글]김문순,only****,경선 후 즉시 찾아간다고 했다. 그리고 지금 요리조리 피해다니는 중. 더이상 어그로 부리지 마라.,[],34,4,0,https://finance.naver.com/item/board_read.naver?code=289010&nid=302026393&st=&sw=&page=195,21대,한덕수,인맥주,2025-05-03,2025-06-10
